timestamp,filename,epochlengthinseconds,serialnumber,axis1,axis2,axis3,steps,lux,vectormagnitude,capsense,inclineoff,inclinestanding,inclinesitting,inclinelying,gender,dominance,subjectname
2022-07-04 14:57:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,1779,1916,2469,15,0,"3596,09",0,1,39,13,7,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 14:58:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,1351,1967,2191,8,0,"3239,56",0,1,19,0,40,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 14:59:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,1368,1734,1989,11,0,"2972,26",0,0,24,6,30,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:00:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,274,561,191,2,0,"652,9",0,0,6,39,15,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:01:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,846,939,463,2,0,"1346,03",0,0,13,33,14,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:02:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,59,127,363,2,0,"389,07",0,0,3,0,57,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:03:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,24,164,231,1,0,"284,31",0,0,1,0,59,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:04:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,0,6,0,0,0,6,0,0,0,0,60,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:05:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,0,0,0,60,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:06:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,510,494,238,2,0,"748,85",0,0,8,1,51,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:07:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,1,15,11,1,0,"18,63",0,0,0,0,60,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:08:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,0,0,0,60,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:09:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,0,2,0,0,0,2,0,0,0,0,60,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:10:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,0,0,0,60,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:11:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,0,0,0,60,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:12:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,0,0,0,60,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:13:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,0,0,0,60,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:14:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,0,0,0,60,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:15:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,0,0,0,60,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:16:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,41,143,150,1,0,"211,26",0,0,2,0,58,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:17:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,1008,929,1421,24,0,"1974,42",0,0,35,3,22,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:18:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,1038,687,2110,48,0,"2449,8",0,0,59,1,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:19:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,1595,1000,2160,46,0,"2865,24",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:20:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,981,1052,1957,62,0,"2428,77",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:21:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,901,832,1958,60,0,"2310,37",0,0,58,2,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:22:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,1590,1037,2113,60,0,"2840,46",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:23:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,955,791,2133,61,0,"2467,26",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:24:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,1101,825,2248,60,0,"2635,59",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:25:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,1152,935,2145,62,0,"2608,13",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:26:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,2318,1307,2321,57,0,"3531,06",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:27:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,1030,777,1934,50,0,"2324,86",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:28:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,19,142,43,0,0,"149,58",0,0,1,59,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:29:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,817,979,780,8,0,"1494,77",0,0,23,33,4,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:30:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,0,17,43,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:31:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,15,197,270,0,0,"334,57",0,0,55,5,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:32:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,88,252,233,3,0,"354,31",0,0,26,34,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:33:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,1849,2668,3119,58,0,"4501,69",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:34:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,1730,2630,3024,66,0,"4365,13",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:35:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,1668,3112,3157,64,0,"4736,39",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:36:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,1814,2955,3417,62,0,"4868,11",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:37:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,1730,3225,3261,67,0,"4901,8",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:38:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,1848,3031,3430,61,0,"4936,29",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:39:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,2580,3251,3500,74,0,"5429,13",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:40:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,2232,2903,3375,73,0,"4979,95",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:41:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,2234,2605,3441,68,0,"4859,76",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:42:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,2180,2656,3437,61,0,"4860,01",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:43:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,672,783,1022,17,0,"1452,29",0,0,26,34,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:44:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,1031,720,336,3,0,"1301,64",0,0,12,48,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:45:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,299,611,423,1,0,"801,03",0,0,6,53,1,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:46:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,993,1633,545,6,0,"1987,4",0,0,36,24,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:47:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,162,626,246,2,0,"691,84",0,0,39,21,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:48:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,14970,8505,2092,78,0,"17343,94",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:49:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,17674,9562,2243,79,0,"20219,62",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:50:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,17766,9539,2160,79,0,"20280,26",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:51:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,18670,9954,2844,79,0,"21348,05",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:52:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,19002,9978,3241,79,0,"21705,77",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:53:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,18863,10134,3167,80,0,"21645,8",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:54:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,19049,10454,3118,79,0,"21951,59",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:55:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,19167,10935,3264,80,0,"22306,99",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:56:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,18653,10391,3452,79,0,"21629,23",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:57:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,13381,7762,2398,80,0,"15654,08",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:58:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,3208,2640,2325,25,0,"4760,93",0,0,44,8,8,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 15:59:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,2281,1684,1939,18,0,"3434,9",0,0,40,9,11,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:00:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,2442,1802,1861,12,0,"3560,04",0,0,30,20,10,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:01:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,1255,749,1010,11,0,"1776,55",0,0,20,36,4,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:02:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,1107,928,991,11,0,"1751,77",0,0,20,40,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:03:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,17950,9657,2277,71,0,"20509,63",0,0,53,7,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:04:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,22982,11200,2329,81,0,"25671,71",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:05:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,23927,11748,2270,81,0,26752,0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:06:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,24769,12567,3359,82,0,"27977,06",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:07:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,24803,13081,3260,81,0,"28229,93",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:08:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,24720,14610,5073,80,0,"29159,32",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:09:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,18095,9545,1906,62,0,"20546,75",0,0,47,13,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:10:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,24615,13801,3704,81,0,28462,0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:11:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,25253,15368,3791,82,0,"29803,71",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:12:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,24533,13718,2972,81,0,"28264,54",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:13:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,24420,13433,3239,82,0,"28058,39",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:14:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,12340,7543,3506,57,0,"14881,68",0,0,51,8,1,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:15:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,241,161,328,3,0,"437,71",0,0,5,4,51,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:16:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,0,0,0,60,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:17:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,406,601,728,2,0,"1027,63",0,0,8,3,49,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:18:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,213,135,501,4,0,"560,89",0,0,4,0,56,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:19:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,1139,1603,1695,12,0,"2596,14",0,0,25,1,34,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:20:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,2456,2015,4646,32,0,"5628,27",0,1,55,2,2,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:21:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,2577,2116,1674,12,0,"3731,04",0,0,33,24,3,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:22:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,564,843,844,4,0,"1319,5",0,0,47,12,1,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:23:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:24:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:25:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,11,49,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:26:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,60,0,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:27:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,60,0,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:28:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,60,0,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:29:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,60,0,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:30:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,13,47,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:31:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:32:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,1022,1016,1201,8,0,"1875,94",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:33:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,165,145,184,1,0,"286,54",0,55,5,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:34:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,444,350,386,5,0,"684,57",0,53,6,1,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:35:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,681,1435,1536,28,0,"2209,59",0,0,36,24,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:36:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,753,1266,1190,24,0,"1893,64",0,0,31,29,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:37:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,979,1331,982,33,0,"1922,06",0,0,29,31,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:38:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,1277,2037,1975,54,0,"3111,39",0,0,48,12,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:39:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,2708,3620,1855,100,0,"4886,58",0,0,59,1,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:40:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,1927,2627,1514,65,0,"3592,58",0,0,45,15,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:41:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,1441,1759,1766,41,0,"2879,12",0,3,34,23,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:42:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,1867,839,1062,9,0,"2305,96",0,33,25,2,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:43:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,444,217,205,3,0,"535,02",1,54,6,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:44:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,60,0,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:45:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,60,0,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:46:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,60,0,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:47:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,60,0,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:48:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,60,0,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:49:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,60,0,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:50:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,655,729,882,4,0,"1318,48",0,44,14,2,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:51:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,589,421,338,2,0,799,0,51,8,1,0,Undefined,Non-Dominant,GEPEFIC 38
2022-07-04 16:52:00,E:\04072022\GEPEFIC 38 (2022-07-04)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,42,0,0,0,Undefined,Non-Dominant,GEPEFIC 38
